StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	TimeSignal	GazeLeftx	GazeLefty	GazeRightx	GazeRighty	PupilLeft	PupilRight	DistanceLeft	DistanceRight	CameraLeftX	CameraLeftY	CameraRightX	CameraRightY	ValidityLeft	ValidityRight	GazeX	GazeY	GazeAOI	InterpolatedGazeX	InterpolatedGazeY	GazeEventType	GazeVelocityAngle	SaccadeSeq	SaccadeStart	SaccadeDuration	FixationSeq	FixationX	FixationY	FixationStart	FixationDuration	FixationAOI	PostMarker	Annotation	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22072	22072	22072	544	633	544	633	5.4	5.2	2	2	-1	-1	-1	-1	0	0	597	396		597	396		0				37	594	395	13575	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22088	22088	22088	520	423	520	423	5.4	5.2	2	2	-1	-1	-1	-1	0	0	598	397		598	397		0				37	594	395	13575	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22105	22105	22105	516	426	516	426	5.4	5.2	2	2	-1	-1	-1	-1	0	0	598	397		598	397		0				37	594	395	13575	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22122	22122	22122	534	647	534	647	5.4	5.2	2	2	-1	-1	-1	-1	0	0	599	399		599	399		0				37	594	395	13575	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22138	22138	22138	511	428	511	428	5.4	5.3	2	2	-1	-1	-1	-1	0	0	598	399		598	399		0				37	594	395	13575	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22155	22155	22155	509	429	509	429	5.4	5.3	2	2	-1	-1	-1	-1	0	0	574	405		574	405		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22172	22172	22172	508	430	508	430	5.4	5.3	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22188	22188	22188	506	430	506	430	5.4	5.3	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22205	22205	22205	522	647	522	647	5.4	5.3	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22221	22221	22221	508	400	508	400	5.3	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22238	22238	22238	569	542	569	542	5.2	5.2	2	2	-1	-1	-1	-1	0	0	483	476		483	476		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22254	22254	22254	564	331	564	331	5.3	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22270	22270	22270	567	330	567	330	5.4	5.2	2	2	-1	-1	-1	-1	0	0	480	474		480	474		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22287	22287	22287	567	327	567	327	5.4	5.2	2	2	-1	-1	-1	-1	0	0	480	475		480	475		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22304	22304	22304	568	326	568	326	5.4	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22321	22321	22321	567	325	567	325	5.4	5.2	2	2	-1	-1	-1	-1	0	0	481	474		481	474		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22337	22337	22337	567	325	567	325	5.4	5.2	2	2	-1	-1	-1	-1	0	0	478	475		478	475		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22354	22354	22354	566	326	566	326	5.3	5.2	2	2	-1	-1	-1	-1	0	0	484	473		484	473		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22371	22371	22371	566	324	566	324	5.4	5.2	2	2	-1	-1	-1	-1	0	0	481	473		481	473		0				38	481	474	13940	133							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22387	22387	22387	566	325	566	325	5.4	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22404	22404	22404	566	324	566	324	5.4	5.2	2	2	-1	-1	-1	-1	0	0	491	432		491	432		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22420	22420	22420	564	323	564	323	5.4	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22437	22437	22437	564	324	564	324	5.4	5.2	2	2	-1	-1	-1	-1	0	0	576	345		576	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22453	22453	22453	562	323	562	323	5.4	5.2	2	2	-1	-1	-1	-1	0	0	576	345		576	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22470	22470	22470	563	323	563	323	5.4	5.2	2	2	-1	-1	-1	-1	0	0	575	344		575	344		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22486	22486	22486	563	326	563	326	5.4	5.2	2	2	-1	-1	-1	-1	0	0	572	345		572	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22503	22503	22503	562	326	562	326	5.4	5.2	2	2	-1	-1	-1	-1	0	0	572	345		572	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22520	22520	22520	563	326	563	326	5.4	5.2	2	2	-1	-1	-1	-1	0	0	571	346		571	346		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22537	22537	22537	563	326	563	326	5.4	5.2	2	2	-1	-1	-1	-1	0	0	571	346		571	346		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22553	22553	22553	561	326	561	326	5.4	5.2	2	2	-1	-1	-1	-1	0	0	571	346		571	346		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22570	22570	22570	561	326	561	326	5.4	5.2	2	2	-1	-1	-1	-1	0	0	572	345		572	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22586	22586	22586	559	328	559	328	5.3	5.2	2	2	-1	-1	-1	-1	0	0	574	345		574	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22602	22602	22602	559	328	559	328	5.3	5.2	2	2	-1	-1	-1	-1	0	0	574	345		574	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22620	22620	22620	557	331	557	331	5.3	5.2	2	2	-1	-1	-1	-1	0	0	576	345		576	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22636	22636	22636	535	343	535	343	5.3	5.1	2	2	-1	-1	-1	-1	0	0	576	345		576	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22653	22653	22653	504	366	504	366	5.3	5.2	2	2	-1	-1	-1	-1	0	0	576	345		576	345		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22669	22669	22669	504	369	504	369	5.4	5.2	2	2	-1	-1	-1	-1	0	0	578	344		578	344		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22685	22685	22685	502	368	502	368	5.4	5.2	2	2	-1	-1	-1	-1	0	0	578	344		578	344		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22703	22703	22703	501	370	501	370	5.3	5.2	2	2	-1	-1	-1	-1	0	0	579	343		579	343		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22719	22719	22719	500	370	500	370	5.4	5.3	2	2	-1	-1	-1	-1	0	0	578	343		578	343		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22735	22735	22735	497	370	497	370	5.4	5.2	2	2	-1	-1	-1	-1	0	0	578	343		578	343		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22752	22752	22752	497	370	497	370	5.4	5.2	2	2	-1	-1	-1	-1	0	0	580	342		580	342		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22768	22768	22768	496	371	496	371	5.4	5.2	2	2	-1	-1	-1	-1	0	0	580	342		580	342		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22785	22785	22785	496	369	496	369	5.4	5.2	2	2	-1	-1	-1	-1	0	0	584	342		584	342		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22802	22802	22802	496	370	496	370	5.4	5.2	2	2	-1	-1	-1	-1	0	0	584	342		584	342		0				39	576	344	14139	366							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22818	22818	22818	495	370	495	370	5.4	5.2	2	2	-1	-1	-1	-1	0	0	546	359		546	359		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22835	22835	22835	494	372	494	372	5.4	5.3	2	2	-1	-1	-1	-1	0	0	490	387		490	387		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22851	22851	22851	495	371	495	371	5.4	5.2	2	2	-1	-1	-1	-1	0	0	490	387		490	387		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22868	22868	22868	494	372	494	372	5.4	5.2	2	2	-1	-1	-1	-1	0	0	495	385		495	385		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22884	22884	22884	492	373	492	373	5.4	5.2	2	2	-1	-1	-1	-1	0	0	495	385		495	385		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22902	22902	22902	492	372	492	372	5.4	5.3	2	2	-1	-1	-1	-1	0	0	500	382		500	382		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22918	22918	22918	483	384	483	384	5.4	5.3	2	2	-1	-1	-1	-1	0	0	504	381		504	381		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22934	22934	22934	484	382	484	382	5.4	5.3	2	2	-1	-1	-1	-1	0	0	504	381		504	381		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22952	22952	22952	483	383	483	383	5.4	5.3	2	2	-1	-1	-1	-1	0	0	506	380		506	380		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22968	22968	22968	483	383	483	383	5.4	5.3	2	2	-1	-1	-1	-1	0	0	506	380		506	380		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	22984	22984	22984	486	384	486	384	5.4	5.4	2	2	-1	-1	-1	-1	0	0	508	379		508	379		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23001	23001	23001	484	383	484	383	5.4	5.4	2	2	-1	-1	-1	-1	0	0	508	379		508	379		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23017	23017	23017	485	383	485	383	5.4	5.4	2	2	-1	-1	-1	-1	0	0	508	379		508	379		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23034	23034	23034	485	382	485	382	5.4	5.4	2	2	-1	-1	-1	-1	0	0	510	379		510	379		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23050	23050	23050	485	382	485	382	5.4	5.4	2	2	-1	-1	-1	-1	0	0	510	379		510	379		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23068	23068	23068	485	382	485	382	5.4	5.4	2	2	-1	-1	-1	-1	0	0	511	380		511	380		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23084	23084	23084	485	382	485	382	5.4	5.4	2	2	-1	-1	-1	-1	0	0	511	380		511	380		0				40	504	381	14538	249							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23100	23100	23100	482	382	482	382	5.4	5.3	2	2	-1	-1	-1	-1	0	0	492	393		492	393		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23117	23117	23117	483	382	483	382	5.4	5.3	2	2	-1	-1	-1	-1	0	0	492	392		492	392		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23133	23133	23133	485	381	485	381	5.4	5.3	2	2	-1	-1	-1	-1	0	0	492	392		492	392		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23150	23150	23150	521	354	521	354	5.3	5.1	2	2	-1	-1	-1	-1	0	0	492	392		492	392		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23167	23167	23167	570	310	570	310	5.2	5.2	2	2	-1	-1	-1	-1	0	0	492	392		492	392		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23183	23183	23183	582	290	582	290	5.2	5.1	2	2	-1	-1	-1	-1	0	0	492	392		492	392		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23201	23201	23201	581	292	581	292	5.3	5.2	2	2	-1	-1	-1	-1	0	0	492	393		492	393		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23216	23216	23216	580	291	580	291	5.3	5.2	2	2	-1	-1	-1	-1	0	0	492	393		492	393		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23234	23234	23234	580	291	580	291	5.3	5.2	2	2	-1	-1	-1	-1	0	0	492	394		492	394		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23250	23250	23250	579	289	579	289	5.3	5.2	2	2	-1	-1	-1	-1	0	0	492	394		492	394		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23266	23266	23266	580	288	580	288	5.3	5.2	2	2	-1	-1	-1	-1	0	0	491	395		491	395		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23283	23283	23283	579	286	579	286	5.3	5.2	2	2	-1	-1	-1	-1	0	0	491	395		491	395		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23300	23300	23300	579	285	579	285	5.3	5.2	2	2	-1	-1	-1	-1	0	0	491	395		491	395		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23316	23316	23316	579	284	579	284	5.3	5.2	2	2	-1	-1	-1	-1	0	0	491	395		491	395		0				41	492	393	14803	215							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23333	23333	23333	578	284	578	284	5.3	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23349	23349	23349	579	284	579	284	5.3	5.2	2	2	-1	-1	-1	-1	0	0	545	366		545	366		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23366	23366	23366	578	283	578	283	5.3	5.2	2	2	-1	-1	-1	-1	0	0	620	317		620	317		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23383	23383	23383	578	282	578	282	5.3	5.2	2	2	-1	-1	-1	-1	0	0	635	278		635	278		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23399	23399	23399	577	281	577	281	5.3	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23416	23416	23416	577	280	577	280	5.3	5.2	2	2	-1	-1	-1	-1	0	0	636	278		636	278		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23432	23432	23432	578	278	578	278	5.3	5.2	2	2	-1	-1	-1	-1	0	0	636	278		636	278		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23449	23449	23449	577	278	577	278	5.3	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23466	23466	23466	578	277	578	277	5.3	5.2	2	2	-1	-1	-1	-1	0	0	638	277		638	277		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23482	23482	23482	578	277	578	277	5.3	5.2	2	2	-1	-1	-1	-1	0	0	638	277		638	277		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23499	23499	23499	577	276	577	276	5.2	5.2	2	2	-1	-1	-1	-1	0	0	638	277		638	277		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23515	23515	23515	578	278	578	278	5.2	5.2	2	2	-1	-1	-1	-1	0	0	638	277		638	277		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23532	23532	23532	578	276	578	276	5.2	5.2	2	2	-1	-1	-1	-1	0	0	-1	-1		-1	-1		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23548	23548	23548	576	276	576	276	5.2	5.2	2	2	-1	-1	-1	-1	0	0	639	280		639	280		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23565	23565	23565	577	275	577	275	5.2	5.2	2	2	-1	-1	-1	-1	0	0	639	280		639	280		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23581	23581	23581	577	275	577	275	5.2	5.2	2	2	-1	-1	-1	-1	0	0	639	280		639	280		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	Mapping 1	TestImage	ET	23598	23598	23598	577	275	577	275	5.2	5.2	2	2	-1	-1	-1	-1	0	0	639	282		639	282		0				42	639	286	15068	564							Variable manual	Image	smiGlasses
