StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	TimeSignal	GazeLeftx	GazeLefty	GazeRightx	GazeRighty	PupilLeft	PupilRight	DistanceLeft	DistanceRight	CameraLeftX	CameraLeftY	CameraRightX	CameraRightY	ValidityLeft	ValidityRight	GazeX	GazeY	GazeAOI	InterpolatedGazeX	InterpolatedGazeY	GazeEventType	GazeVelocityAngle	SaccadeSeq	SaccadeStart	SaccadeDuration	FixationSeq	FixationX	FixationY	FixationStart	FixationDuration	FixationAOI	PostMarker	Annotation	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13193	13193	13193	491	435	491	435	3.9	4	2	2	-1	-1	-1	-1	0	0	295	388		295	388		0				6	306	388	1908	565							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13210	13210	13210	492	434	492	434	3.9	4	2	2	-1	-1	-1	-1	0	0	293	389		293	389		0				6	306	388	1908	565							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13226	13226	13226	492	436	492	436	3.9	4	2	2	-1	-1	-1	-1	0	0	291	390		291	390		0				7	290	389	2489	100							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13243	13243	13243	492	431	492	431	3.9	4.1	2	2	-1	-1	-1	-1	0	0	290	389		290	389		0				7	290	389	2489	100							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13260	13260	13260	492	434	492	434	3.8	4	2	2	-1	-1	-1	-1	0	0	290	389		290	389		0				7	290	389	2489	100							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13276	13276	13276	492	434	492	434	3.8	4	2	2	-1	-1	-1	-1	0	0	290	389		290	389		0				7	290	389	2489	100							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13293	13293	13293	492	434	492	434	3.9	4.1	2	2	-1	-1	-1	-1	0	0	290	389		290	389		0				7	290	389	2489	100							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13310	13310	13310	514	437	514	437	3.8	4	2	2	-1	-1	-1	-1	0	0	290	389		290	389		0				7	290	389	2489	100							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13326	13326	13326	545	437	545	437	3.8	4	2	2	-1	-1	-1	-1	0	0	290	389		290	389		0				7	290	389	2489	100							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13343	13343	13343	546	435	546	435	3.8	4	2	2	-1	-1	-1	-1	0	0	331	399		331	399		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13360	13360	13360	547	437	547	437	3.9	4	2	2	-1	-1	-1	-1	0	0	374	397		374	397		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13376	13376	13376	546	436	546	436	3.9	4	2	2	-1	-1	-1	-1	0	0	374	397		374	397		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13392	13392	13392	546	435	546	435	3.9	4	2	2	-1	-1	-1	-1	0	0	374	399		374	399		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13409	13409	13409	545	435	545	435	3.9	4	2	2	-1	-1	-1	-1	0	0	374	399		374	399		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13426	13426	13426	545	436	545	436	3.9	4	2	2	-1	-1	-1	-1	0	0	374	399		374	399		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13442	13442	13442	545	436	545	436	3.8	4	2	2	-1	-1	-1	-1	0	0	374	400		374	400		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13459	13459	13459	545	435	545	435	3.8	4	2	2	-1	-1	-1	-1	0	0	374	400		374	400		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13475	13475	13475	545	434	545	434	3.8	4	2	2	-1	-1	-1	-1	0	0	374	400		374	400		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13492	13492	13492	544	435	544	435	3.8	4	2	2	-1	-1	-1	-1	0	0	375	400		375	400		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13509	13509	13509	544	435	544	435	3.8	4	2	2	-1	-1	-1	-1	0	0	375	400		375	400		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13525	13525	13525	544	436	544	436	3.8	4	2	2	-1	-1	-1	-1	0	0	375	399		375	399		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13542	13542	13542	544	435	544	435	3.8	4.1	2	2	-1	-1	-1	-1	0	0	375	399		375	399		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13558	13558	13558	545	436	545	436	3.8	4	2	2	-1	-1	-1	-1	0	0	376	398		376	398		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13575	13575	13575	545	437	545	437	3.8	4	2	2	-1	-1	-1	-1	0	0	376	398		376	398		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13592	13592	13592	546	437	546	437	3.8	4.1	2	2	-1	-1	-1	-1	0	0	376	398		376	398		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13608	13608	13608	592	433	592	433	3.7	3.9	2	2	-1	-1	-1	-1	0	0	376	398		376	398		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13625	13625	13625	652	425	652	425	3.8	3.8	2	2	-1	-1	-1	-1	0	0	375	399		375	399		0				8	375	399	2622	266							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13642	13642	13642	654	418	654	418	3.8	4	2	2	-1	-1	-1	-1	0	0	440	396		440	396		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13658	13658	13658	655	418	655	418	3.8	4	2	2	-1	-1	-1	-1	0	0	522	375		522	375		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13674	13674	13674	654	418	654	418	3.8	4	2	2	-1	-1	-1	-1	0	0	522	375		522	375		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13692	13692	13692	653	418	653	418	3.8	3.9	2	2	-1	-1	-1	-1	0	0	522	375		522	375		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13708	13708	13708	653	418	653	418	3.8	4	2	2	-1	-1	-1	-1	0	0	523	375		523	375		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13724	13724	13724	651	418	651	418	3.8	4	2	2	-1	-1	-1	-1	0	0	525	377		525	377		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13741	13741	13741	650	418	650	418	3.8	4	2	2	-1	-1	-1	-1	0	0	525	377		525	377		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13758	13758	13758	651	417	651	417	3.8	3.9	2	2	-1	-1	-1	-1	0	0	526	377		526	377		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13774	13774	13774	650	415	650	415	3.8	4	2	2	-1	-1	-1	-1	0	0	526	377		526	377		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13791	13791	13791	648	415	648	415	3.8	4	2	2	-1	-1	-1	-1	0	0	527	378		527	378		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13807	13807	13807	648	414	648	414	3.8	4	2	2	-1	-1	-1	-1	0	0	527	378		527	378		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13824	13824	13824	636	412	636	412	3.8	4	2	2	-1	-1	-1	-1	0	0	529	380		529	380		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13841	13841	13841	554	421	554	421	3.6	3.9	2	2	-1	-1	-1	-1	0	0	529	380		529	380		0				9	525	377	2921	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13857	13857	13857	472	441	472	441	3.7	3.9	2	2	-1	-1	-1	-1	0	0	511	373		511	373		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13874	13874	13874	457	447	457	447	3.8	4	2	2	-1	-1	-1	-1	0	0	397	385		397	385		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13890	13890	13890	457	446	457	446	3.8	4	2	2	-1	-1	-1	-1	0	0	286	411		286	411		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13907	13907	13907	458	447	458	447	3.8	4	2	2	-1	-1	-1	-1	0	0	266	416		266	416		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13924	13924	13924	459	446	459	446	3.7	4	2	2	-1	-1	-1	-1	0	0	268	416		268	416		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13940	13940	13940	459	445	459	445	3.7	4	2	2	-1	-1	-1	-1	0	0	268	416		268	416		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13957	13957	13957	458	446	458	446	3.7	4	2	2	-1	-1	-1	-1	0	0	269	415		269	415		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13973	13973	13973	459	446	459	446	3.7	4	2	2	-1	-1	-1	-1	0	0	269	415		269	415		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	13990	13990	13990	458	445	458	445	3.7	4	2	2	-1	-1	-1	-1	0	0	270	414		270	414		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14006	14006	14006	458	446	458	446	3.7	4	2	2	-1	-1	-1	-1	0	0	270	414		270	414		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14023	14023	14023	458	445	458	445	3.7	4	2	2	-1	-1	-1	-1	0	0	270	412		270	412		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14040	14040	14040	459	446	459	446	3.7	4	2	2	-1	-1	-1	-1	0	0	270	412		270	412		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14057	14057	14057	458	445	458	445	3.7	4	2	2	-1	-1	-1	-1	0	0	269	411		269	411		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14073	14073	14073	458	446	458	446	3.7	4	2	2	-1	-1	-1	-1	0	0	269	411		269	411		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14089	14089	14089	478	433	478	433	3.6	4	2	2	-1	-1	-1	-1	0	0	269	411		269	411		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14106	14106	14106	549	377	549	377	3.5	3.8	2	2	-1	-1	-1	-1	0	0	269	411		269	411		0				10	269	413	3170	199							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14123	14123	14123	586	335	586	335	3.6	3.9	2	2	-1	-1	-1	-1	0	0	297	395		297	395		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14140	14140	14140	594	324	594	324	3.6	3.9	2	2	-1	-1	-1	-1	0	0	397	319		397	319		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14156	14156	14156	596	324	596	324	3.7	4	2	2	-1	-1	-1	-1	0	0	464	250		464	250		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14172	14172	14172	595	324	595	324	3.6	4	2	2	-1	-1	-1	-1	0	0	464	250		464	250		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14189	14189	14189	596	325	596	325	3.7	4	2	2	-1	-1	-1	-1	0	0	464	250		464	250		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14206	14206	14206	596	325	596	325	3.7	4	2	2	-1	-1	-1	-1	0	0	463	249		463	249		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14222	14222	14222	597	326	597	326	3.7	4	2	2	-1	-1	-1	-1	0	0	462	248		462	248		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14239	14239	14239	599	326	599	326	3.8	4	2	2	-1	-1	-1	-1	0	0	462	248		462	248		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14256	14256	14256	598	327	598	327	3.8	4	2	2	-1	-1	-1	-1	0	0	460	247		460	247		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14272	14272	14272	599	326	599	326	3.7	4	2	2	-1	-1	-1	-1	0	0	460	247		460	247		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14289	14289	14289	599	326	599	326	3.8	4	2	2	-1	-1	-1	-1	0	0	459	246		459	246		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14305	14305	14305	600	328	600	328	3.8	4	2	2	-1	-1	-1	-1	0	0	459	246		459	246		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14322	14322	14322	627	318	627	318	3.7	3.9	2	2	-1	-1	-1	-1	0	0	458	246		458	246		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14339	14339	14339	636	300	636	300	3.6	3.8	2	2	-1	-1	-1	-1	0	0	458	246		458	246		0				11	461	248	3419	182							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14355	14355	14355	636	299	636	299	3.7	3.9	2	2	-1	-1	-1	-1	0	0	500	235		500	235		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14372	14372	14372	636	299	636	299	3.7	3.9	2	2	-1	-1	-1	-1	0	0	525	216		525	216		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14388	14388	14388	637	298	637	298	3.7	3.9	2	2	-1	-1	-1	-1	0	0	524	215		524	215		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14405	14405	14405	638	302	638	302	3.7	3.9	2	2	-1	-1	-1	-1	0	0	524	215		524	215		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14421	14421	14421	639	301	639	301	3.7	3.8	2	2	-1	-1	-1	-1	0	0	523	214		523	214		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14438	14438	14438	638	301	638	301	3.7	3.8	2	2	-1	-1	-1	-1	0	0	523	214		523	214		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14454	14454	14454	640	302	640	302	3.7	3.9	2	2	-1	-1	-1	-1	0	0	521	212		521	212		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14471	14471	14471	641	303	641	303	3.6	3.9	2	2	-1	-1	-1	-1	0	0	521	212		521	212		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14488	14488	14488	642	304	642	304	3.7	3.9	2	2	-1	-1	-1	-1	0	0	519	210		519	210		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14504	14504	14504	645	306	645	306	3.6	3.9	2	2	-1	-1	-1	-1	0	0	519	210		519	210		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14521	14521	14521	645	307	645	307	3.6	3.9	2	2	-1	-1	-1	-1	0	0	516	208		516	208		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14538	14538	14538	646	304	646	304	3.7	3.9	2	2	-1	-1	-1	-1	0	0	516	208		516	208		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14554	14554	14554	648	308	648	308	3.6	3.8	2	2	-1	-1	-1	-1	0	0	513	207		513	207		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14571	14571	14571	649	307	649	307	3.6	3.8	2	2	-1	-1	-1	-1	0	0	513	207		513	207		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14587	14587	14587	651	309	651	309	3.6	3.8	2	2	-1	-1	-1	-1	0	0	510	205		510	205		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14604	14604	14604	652	308	652	308	3.6	3.8	2	2	-1	-1	-1	-1	0	0	510	205		510	205		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14620	14620	14620	652	308	652	308	3.6	3.8	2	2	-1	-1	-1	-1	0	0	507	204		507	204		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14637	14637	14637	654	308	654	308	3.6	3.8	2	2	-1	-1	-1	-1	0	0	507	204		507	204		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14654	14654	14654	654	309	654	309	3.6	3.8	2	2	-1	-1	-1	-1	0	0	505	203		505	203		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14670	14670	14670	655	308	655	308	3.6	3.8	2	2	-1	-1	-1	-1	0	0	505	203		505	203		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14687	14687	14687	656	308	656	308	3.6	3.8	2	2	-1	-1	-1	-1	0	0	505	203		505	203		0				12	515	209	3635	315							Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14704	14704	14704	620	293	620	293	3.4	3.7	2	2	-1	-1	-1	-1	0	0	502	202		502	202		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14720	14720	14720	557	265	557	265	3.4	3.7	2	2	-1	-1	-1	-1	0	0	499	201		499	201		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14737	14737	14737	540	254	540	254	3.4	3.8	2	2	-1	-1	-1	-1	0	0	464	187		464	187		0															Variable manual	Image	smiGlasses
Clipped - Hazard Identification A	20190216	sid	0	MALE	Mapping 1	TestImage	ET	14753	14753	14753	541	252	541	252	3.4	3.8	2	2	-1	-1	-1	-1	0	0	374	149		374	149		0															Variable manual	Image	smiGlasses
